,timestamp,vm_id,min cpu,max cpu,avg cpu
3288,986400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.495850193748344,8.885662811596502,7.77782064654099
3289,986700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.264698439306344,17.491660358285642,8.405236497862012
3290,987000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.864389874157789,36.48854980127971,13.315539758175587
3291,987300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.519394690894545,64.16659834982305,14.316154527954323
3292,987600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.158870666217568,8.559996397243529,7.552626906077434
3293,987900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.896121579238208,43.262446316328315,14.266770925808597
3294,988200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.820474053842887,34.95505036717708,10.539650935230572
3295,988500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.348534711165548,60.71621985068774,14.380373499620186
3296,988800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.338002779339844,33.95814915450078,10.666036774756346
3297,989100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.466270847482763,14.142829735744511,8.43685504736989
3298,989400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.8176044620346286,35.55693185740557,10.276948136497357
3299,989700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.9345849747867465,57.195261368241816,19.886575161105174
3300,990000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.537446309295956,8.549902233366387,7.739553582413616
3301,990300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.483861462658877,14.345790542630338,8.430862296590915
3302,990600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.265844496038734,34.17225502361014,13.159986393781988
3303,990900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.6744460821660745,54.1036185720256,14.385356250928217
3304,991200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.459027766372428,8.510438116208043,7.5736610063468675
3305,991500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.3029485376250305,38.964171142377054,14.540851638207554
3306,991800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.9005655520635525,21.827432695899162,10.599438192807963
3307,992100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.716583495352223,53.37700863765822,14.302110650196425
3308,992400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.9725693439037375,34.53682631555927,10.671634326032562
3309,992700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.818718733085941,18.08925837981932,8.766587288730742
3310,993000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.959693179411404,33.65775103436798,10.699156034188238
3311,993300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.8339454171877785,51.92929788763343,20.115483204946887
3312,993600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.784935399430496,8.734745497738508,7.922937088945773
3313,993900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.4981116659685485,17.829088154317148,8.458957907745189
3314,994200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.159879898137905,35.127553903246515,13.367896160166689
3315,994500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.684788754361096,43.03772849721889,14.421453394441803
3316,994800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.7587609757607074,8.220034055833098,7.572426460374701
3317,995100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.863105430129217,35.80994286223756,14.25897741772416
3318,995400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.114330022383976,33.621337302229826,10.722888802208898
3319,995700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.563716845804298,40.17894180803553,14.12825958822493
3320,996000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.733327349456407,34.30623458658957,10.586658945203123
3321,996300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.246434477877533,15.7657662956253,8.467460544647126
3322,996600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.992477878468876,34.93124826484261,10.3331043379094
3323,996900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.874575346424727,40.22521816324458,19.962984849973093
3324,997200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.212748595354224,8.372234232713556,7.697754369734387
3325,997500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.551318137458501,17.506370747896018,8.53713374179211
3326,997800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.866268228280919,33.946020996318076,13.259239319804244
3327,998100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.024987172328881,38.14913615054638,14.405284383698614
3328,998400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.738506755938657,8.67585381851423,7.6381638896025885
3329,998700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.394426089509632,34.89770421793386,14.513903818970986
3330,999000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.451778340757215,35.78714332907365,10.540551556970518
3331,999300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.5809177752605965,39.715442701615466,14.215828212752855
3332,999600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.554851275661684,32.875993537523755,10.454202890488624
3333,999900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.462982187512427,17.253076505752183,8.522711256326925
3334,1000200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.143554975936559,36.29033350647529,10.671117251287995
3335,1000500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,13.760801639959853,46.73294575938336,26.48173834250331
3336,1000800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,11.740938764242534,17.07366133185123,14.037819947640038
3337,1001100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.270603721742562,16.284924960991408,8.854275366801259
3338,1001400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.150233065053204,32.34446097642704,13.707430670337178
3339,1001700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.089836171869823,43.745463396667326,14.370593664743906
3340,1002000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.378270993061763,8.816890733831551,7.568553051465625
3341,1002300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.073472265639631,42.49621215000185,14.737630722904134
3342,1002600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.752907150831535,35.760469800247336,10.51744209869735
3343,1002900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.72552390634686,44.53589401105836,14.305199363907027
3344,1003200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.956545887709256,30.43702796570048,10.881992369942264
3345,1003500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.758819698393556,14.920033881904367,9.417254408965725
3346,1003800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.213193099454118,22.84403547475473,14.108671096490259
3347,1004100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.894272325654812,48.134031125724256,20.237345467414187
3348,1004400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.555154452378945,8.633968645426373,7.755200861377152
3349,1004700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.599902689820781,18.385160936867848,8.757761697326522
3350,1005000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.999050996927915,29.07597952114172,13.19091213964641
3351,1005300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.451429496093163,55.132225338800424,14.806992890057952
3352,1005600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.72246588595226,8.379136938744804,7.446210944064274
3353,1005900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.735873938302048,44.737704971420676,15.276567013989006
3354,1006200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.891032265686752,34.621090952491144,11.913807472343766
3355,1006500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.956166943303325,56.45802866529094,14.565732731798947
3356,1006800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.107642135410023,27.540978780152894,10.546006480719493
3357,1007100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.6103724151474985,17.944195316432868,8.718803084572574
3358,1007400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.697366682290483,24.826151984711018,10.415856836392617
3359,1007700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.639713182727476,61.42024778940266,20.20103227264
3360,1008000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.931889197446874,8.971694706611311,7.838757448152354
3361,1008300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.701244744283925,12.550204438451535,8.58700365105793
3362,1008600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.828301528970657,25.10597919296709,12.985468708036716
3363,1008900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.427453206637961,65.98250348710292,14.334268963497449
3364,1009200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.360059052671865,8.381283576904307,7.5245668661927505
3365,1009500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.818346090046873,45.68222344639924,14.936611355013168
3366,1009800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.9926914332185275,28.435151332609237,10.41494935734102
3367,1010100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.531213819492688,66.58389544922817,14.133869483499662
3368,1010400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.223170324355388,22.91966728781159,10.500736404058888
3369,1010700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.486326763724264,12.962516409861728,8.49739553324047
3370,1011000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.581300247545282,35.177666697506,10.240976355690597
3371,1011300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.901492636714417,67.94926271840576,20.1449299968907
3372,1011600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.430163570799148,8.800058277730297,7.651049682940106
3373,1011900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.783306202075069,12.881624911682966,8.569277705462929
3374,1012200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.944832799297039,30.049866536375056,13.303430854787376
3375,1012500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.136129301824419,67.92137631314071,14.393611358588656
3376,1012800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.432300084815309,8.210651272743663,7.558534692348733
3377,1013100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.138768600780472,49.892275122383175,14.430297894937608
3378,1013400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.192788830108202,22.37250958972273,10.54501793370036
3379,1013700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.578250736711081,71.22970320187986,15.017022503045466
3380,1014000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.793463695480895,24.53415909643564,10.475122744406443
3381,1014300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.411806983120732,14.640069203258042,8.631413344600022
3382,1014600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.640406453929803,32.56613347647513,10.226897721888683
3383,1014900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.8459209411519675,70.56759110452117,20.13923326135071
3384,1015200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.702857786434394,8.524214192715297,7.595251648137278
3385,1015500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.5293047483790305,14.495330763197439,8.496346531323331
3386,1015800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.57987477666752,27.439706865191173,13.083246722307186
3387,1016100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.571093163706387,63.991109676890744,14.417469260841465
3388,1016400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.512050770664711,8.181949969951326,7.4694869636524865
3389,1016700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.120735273377052,52.75388219037754,14.27967659372928
3390,1017000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.4663200672215355,35.7433179832314,10.287067910585264
3391,1017300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.711237679646943,58.57421805991974,15.077287631999758
3392,1017600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.826805791787642,28.74884883553548,10.447706926622736
3393,1017900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.592235950317277,17.260246053183355,8.524655948464513
3394,1018200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.685656647317881,28.23806076178459,10.424223943328098
3395,1018500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.033897523839582,55.903234711024815,19.866364146859965
3396,1018800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.769340004445162,8.416656302148517,7.538686781436629
3397,1019100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.5242004286764335,13.56923732303474,8.461111448223361
3398,1019400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.395947510860234,33.310447606520896,13.904303785285807
3399,1019700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.415289435377862,54.68869515287921,15.148095608579473
3400,1020000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.601765358170213,8.952185715924385,8.374704838754537
3401,1020300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.983890721555984,62.721463135952604,15.28862163792092
3402,1020600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.92908744218817,36.301789116541656,10.532894656055166
3403,1020900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.660077116237257,51.058086462777254,14.286041062588776
3404,1021200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.646378423184828,31.534536201942487,10.423603780274775
3405,1021500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.6234197406586475,13.256312464927982,8.673174097937403
3406,1021800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.7108946809454935,25.981406123094004,10.145346109148885
3407,1022100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.472585693954198,57.66296421457788,19.91753322365291
3408,1022400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.411083241116833,8.728745112572382,7.587880223709495
3409,1022700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.54942424713952,13.72263720903873,8.575741001156846
3410,1023000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.703894716819296,32.076541288075035,13.05199802727492
3411,1023300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.570583236935568,47.42515798587982,14.487362257760925
3412,1023600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.541576290777693,8.570045940291907,7.474188449668188
3413,1023900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.936358388082212,59.270166270502365,14.913473314767295
3414,1024200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.840392716792314,31.769842163467043,10.612150315947444
3415,1024500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.435710922346951,44.2758241702353,14.260552680656295
3416,1024800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.3734412171058015,35.27684871242997,10.488917239365186
3417,1025100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.666394151480072,13.652940419403098,8.927037457145472
3418,1025400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.712873220567517,35.8627550249142,10.086758427172775
3419,1025700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.1058819275064575,64.3432819926954,20.26806871923718
3420,1026000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.623016046180962,8.779389840034794,7.60179815922288
3421,1026300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.243505959947255,14.143014251835561,8.564723904400283
3422,1026600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.875435963615517,35.929833466804325,13.151966884057774
3423,1026900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.951985189430909,41.74960352580679,14.446371332129354
3424,1027200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.704013288933106,8.595860525118677,7.54844201691499
3425,1027500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.6757724408698325,63.78324462120101,14.343563820168328
3426,1027800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.593648377037455,36.78778908062646,11.310103574444792
3427,1028100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.817349689998342,36.53069459849021,14.403993662811141
3428,1028400,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.747723882016162,35.21004356846618,10.348774214060931
3429,1028700,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.788768258274316,13.553043400935152,8.593618810081418
3430,1029000,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.662972044447065,35.63465412867044,10.188348080645245
3431,1029300,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,7.02881844869243,64.18542871030674,21.4713515710628
3432,1029600,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.4248957199279735,8.862423552634873,7.634055663906007
3433,1029900,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,12.126631980815182,20.086048544100002,14.5974494111537
3434,1030200,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,12.836314555499726,40.850958989564475,19.006616646250702
3435,1030500,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.637638413476778,44.9145490113094,15.877067498239725
3436,1030800,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.7031687971658656,8.950389903603178,7.414432491799733
3437,1031100,bA2tJJsSFg7ZCsjBt1GRLiDzdqrM8po/vCebEme4QPhRKxb69KMCVL1Lljpu/3+9,6.7263602219764485,61.65701320472778,14.486542960771821
